Potencia,Maximo,DesvioPadrao,Curtose,Assimetria,FFT_Peak,FFT_Mean,FFT_Centroide,Classe
-0.8410832049480773,-0.15342578127789633,-0.15200473544917162,-0.07296751687991776,-0.12159843123838487,-0.2397977304706679,-0.8829893214124755,-2.1426287896944247,1
-1.0861183701898793,-0.35706640505151893,-0.69593455308655,-0.05782045059771442,-0.06314086891623467,-0.8306582204557951,0.1371774329132171,-0.9849576468509037,1
-0.3510128744644731,-0.3799837283087913,-0.5390585715787398,-0.09183006253778014,-0.2562324936574322,-0.6002404015552256,-1.2696476201251434,-0.6167608485625068,1
-1.5761887006734836,0.8076919985273896,-1.146566544468012,-0.07172443046464017,-0.19197635067245106,-1.5225072818194427,-0.4912840790047329,-1.5972261008787587,1
2.34437394319535,0.034342614828474595,0.009558576720346696,-0.05543055280944534,-0.08805786795293667,-1.8325708026884238,-1.163937854145667,0.4810033116588835,1
-0.8410832049480773,-0.41986574607455684,0.07877150181025144,-0.06797391166735536,-0.03440419107235623,1.0369092772404966,0.676468271388701,-0.9861011382731386,1
0.8741629517445374,-0.3668491882273606,-0.12328236884125725,-0.06505947795701868,-0.09533325544770425,-0.23945527624125057,-0.24504003543755404,0.49949309853868873,1
0.3840926212609332,-0.17965116276710802,0.9716082624260617,-0.03634668344673566,0.0905147333676051,-0.7952238023339073,-1.1325159787741916,1.5585492366104774,1
-0.5960480397062752,0.5020561537779233,0.6399048202804951,-0.03233317491298449,0.05975782992362545,0.08516402547378371,-1.0078006590702189,-0.8429999484068121,1
0.8741629517445374,-0.3582583950500253,0.4501676589209219,-0.01906028820735255,0.16171603333780024,0.8384976439281003,-0.3018766629477227,0.6554987233044034,1
-0.105977709222671,-0.42164503709535994,0.4636312682683818,-0.030084581722545852,0.10491349257933218,-1.1926227463271168,0.04112347240981092,2.2831357637461527,1
-0.5960480397062752,-0.29803819092778644,-0.553419754882697,-0.056266707856553515,-0.1326467113218773,1.1501789658119148,-1.1962178899789684,1.5078712556071956,1
-2.0662590311570876,-0.5670222879285527,-0.30444271239430043,-0.0799715761568939,-0.1998973695826823,1.0353276405731662,-0.5921149327082336,1.36613683312892,1
-0.105977709222671,-0.14499765698519407,-0.2772661676003537,-0.05290511356512829,-0.12080079199196812,-0.4454200918464422,-0.10566397441721113,0.280960071082146,1
-0.3510128744644731,-0.30053770930277346,0.6183630453245593,-0.019128680521383404,0.12958736681903554,-0.12525417120964982,-0.5890063514549058,1.8434621603149584,1
-0.105977709222671,-0.010904959452640662,0.8875355018341456,-0.020458718327464185,0.1967430564448865,2.0553128019345497,-1.2316185093098189,-0.8222728283174369,1
-0.105977709222671,-0.16515990470273245,-0.9508954219515953,-0.06866887277181337,-0.10749580164351867,-1.428412815951671,0.5387185144603501,-0.6513171714753906,1
0.3840926212609332,-0.4484355270867426,0.4950463567457881,-0.08579603393050568,-0.19758518379450576,-0.9326084682587354,-0.3937238368515482,-2.576681410857102,1
-0.105977709222671,-0.24617266987185427,0.8924721585948809,-0.009916834055234382,0.17075730230191938,-0.9683137499629425,-1.3693202572612844,0.06167432214592069,1
0.8741629517445374,-0.2809735156842938,0.04082406953833681,-0.04567411956285613,-0.004989626053656751,-0.08793625482596668,-0.6844722019914661,0.8555749273545228,1
-1.5761887006734836,-0.5274752170644789,-0.803294371327591,-0.0679431577108469,-0.16959170286170838,-1.0756635562624717,0.8319333407877539,0.2681954012380569,1
-0.5960480397062752,-0.1631399277935553,0.17710571526651384,-0.018602273913440832,0.08865785241609919,-0.4013364902880419,1.242950194147637,1.2619242550113203,1
2.34437394319535,-0.3013901766222427,0.4586946115076465,-0.04732912448656754,-0.043133087556633004,-0.7338100978424282,-0.4106109944709775,-0.06265188493301112,1
-0.105977709222671,-0.34097293854961164,-0.140535734893928,-0.03898882900311014,-0.00017106647846840917,1.1059979419296286,-0.9283398012028191,-0.9173525011316123,1
-0.3510128744644731,-0.3501059613423903,0.9038912939303192,-0.013770335290845212,0.20619021664545295,-0.6227139603607386,0.622578194834872,0.44011944787876583,1
0.3840926212609332,0.8455885865029366,-0.4518941673588886,-0.051080323397575116,-0.10692206157018427,-0.38463594222068076,-1.122920184519228,-1.2786121730212279,1
1.8543036127117458,0.7167722178274953,0.21789546506733665,-0.040025241063590525,0.040907159994201636,-0.20348798752962288,-1.5061938503614773,0.19362762154477356,1
0.3840926212609332,-0.4050265001430549,-0.382332185730346,-0.04651304696149891,-0.04019717797802581,-0.5408555907634626,-1.4796688906323099,-1.1918446594377745,1
0.3840926212609332,-0.3915808072021293,0.3276986790788426,-0.044542475055773224,0.038584299391702465,0.711264826980935,-0.8443180905313091,1.3586246673747546,1
-0.8410832049480773,-0.11786695794817242,0.6120301624092727,-0.032499008441828695,0.005523574203059465,-0.15042308097600787,-1.2414543484492093,-0.33921161058026517,1
1.3642332822281416,-0.4519529271322393,-0.01981203774503796,-0.037637395263977864,0.04779366875171356,-0.7898921442448753,-1.2361673598697078,0.6850584144849516,1
0.3840926212609332,-0.48546203100004015,-0.7548253776767354,-0.06728379913873885,-0.14919319827762065,-0.8174050941677624,-1.3438634972678165,-1.919200382481884,1
1.8543036127117458,-0.33999532371974256,1.0463562269143667,-0.027127932621960067,0.1224335011725493,-0.4342954957257362,-0.700837261987267,1.053694896980223,1
-0.3510128744644731,-0.25959685665925597,-0.3807863639163784,-0.06449557636022377,-0.08494246484253054,-0.2688148220305217,-0.12113486721852196,0.11351521946178592,1
-2.3112941963988898,-0.36464846811303564,-0.07217051854071518,-0.04990346989337757,-0.014158869567170381,-0.39833042115783324,-1.7181294788219479,-0.8530707386430175,1
-2.0662590311570876,-0.27387053651085236,0.06775128823325653,-0.051083069965978,-0.023295652327771633,-0.7712911228138295,-1.8348813094850598,-0.2499133281424085,1
-0.5960480397062752,0.9616339606070482,0.15207337492419956,-0.0352113620040438,-0.004972864190246937,-0.7226286720327888,-0.4882715157051759,1.5055618142823994,1
-0.8410832049480773,-0.1348655132090224,1.0653050104404211,-0.03429796088145407,0.07842201126068482,-0.8228681247844588,-1.2646186797964007,-1.9996090881836668,1
-0.8410832049480773,-0.32510528665970545,-0.5518739330687294,-0.06747322953673832,-0.15680646594137404,1.6410679144360583,-1.2624582758365592,-0.4851415406380292,1
-0.3510128744644731,-0.31328719772057917,0.17795342400320574,-0.0456055317437085,0.01856861741501047,-0.7758234750182517,-1.2998272632197099,1.3446702068917509,1
0.8741629517445374,-0.1959887469903985,0.4622350421138304,-0.04083678514431933,-0.0113294838526413,2.9216873141087345,-0.09156733857924405,-1.5243033135954418,1
0.8741629517445374,-0.3904855948944805,-0.08348992343654255,-0.07297228191082938,-0.10790211517786345,1.0595902275082214,-0.5423176214338824,-2.0914714694685768,1
-1.0861183701898793,0.7256858320965567,0.6421986203915439,-0.03375460987725269,0.03340953935821531,-0.5284711468634131,-0.40374571077636945,-1.010018207731405,1
0.8741629517445374,-0.639515413258062,0.4408927280371162,-0.04884949719692702,-0.02092728682592578,-0.03423884121500112,0.6749379852504798,-0.21994777750156122,1
0.8741629517445374,-0.25058028739992066,-0.2959157598075759,-0.03900593912616547,-0.056088407545673485,-1.1307743316176921,-1.8094485539800345,-0.18448848926784123,1
1.3642332822281416,-0.11814608036624878,-0.1315599953289548,-0.04694664423925212,-0.05367411722802006,0.1745106291479311,-1.308132816220879,-2.20684935105091,1
1.3642332822281416,0.09321868435546876,0.6867282616777721,-0.04861824126027904,0.004689841077733313,-1.9240223189968346,-1.1654981458944416,0.11231283793128176,1
0.8741629517445374,2.7436951570151438,-0.6000936006205578,-0.010353132133617986,-0.017192830413622576,-0.11943761564491262,-0.7318510610552167,-0.38885734025832047,1
-1.5761887006734836,-0.24928396967793653,0.3964628171904987,-0.0827849353773768,-0.1686835577388571,0.27100227462162435,-0.9550627979616388,0.24085106613832713,1
-1.0861183701898793,-0.03882543765949803,-0.4385302884510396,-0.06130176164620672,-0.07582632960116395,0.30080686329955636,-0.3476592235300347,-0.08202178554782523,1
-0.3510128744644731,-0.22609598919067703,-0.34827424060325307,-0.035369179582501145,-0.016347723088498682,-0.22914400891541079,-0.08437199316854906,2.175484973086116,1
-0.8410832049480773,-0.30890772122318766,0.2543968059648945,-0.038826406825175186,0.0207326671614774,-0.07982879855409278,-0.03386054836302802,-0.28119498441980795,1
-0.105977709222671,-0.167386020381325,1.022021999649328,-0.04903345683536412,-0.027365218221876878,1.3043025582953318,-0.05843514340622734,-0.8172055359658236,1
-0.5960480397062752,-0.35498122331516824,-0.12981471263576555,-0.0581762665597794,-0.05826792325629865,0.13498373537492447,-0.3661966897298986,1.0556627589669854,1
1.3642332822281416,-0.4214528544468484,0.37407333349787103,-0.030441566995379407,0.11742866807363782,-0.6618437843591191,-1.751291679605518,-0.30675164413490585,1
0.8741629517445374,-0.07099315239846149,0.7483118081374497,-0.07627120424413206,-0.08109676724869465,0.07078094783825542,0.36715243443836587,-0.770465471417221,1
-1.3311535354316815,-0.4548560290691006,-0.3785424290251351,-0.06123098370057223,-0.09807817400370783,0.8479107069496278,-1.304280095825828,-0.30850994057085884,1
-0.5960480397062752,-0.1436670209331186,0.4963428524607287,-0.05805240469529492,-0.06430358617040578,0.6143908726907802,-1.279387441310763,-0.4486094704978706,1
2.834444273678954,-0.08125158762936935,-0.13230797362603589,-0.05008809730576188,-0.013588963580819792,-1.312878058349904,-0.018869745330570904,-0.8554899188936927,1
0.8741629517445374,0.7669552255534821,0.6768050829364962,-0.03424901436811931,0.029705030376707534,-0.5659130552956784,-0.4601862642272338,-0.9237921491712936,1
0.8741629517445374,-0.16204791853004838,-0.16995621457911808,-0.03215117536695606,0.02179314501219799,-0.06972861293000591,-1.1407975272869182,-0.6688284175411178,1
-1.0861183701898793,0.0411554897182104,-0.3724588722088754,-0.049811254056366,-0.06634536170589166,-0.4716953354272326,0.04932100521298803,1.0601064716796007,1
1.8543036127117458,-0.35406286480192356,-0.30947909959464653,-0.0745441535955462,-0.07297178701698102,-0.8293651605205814,-1.674117249262284,1.3596172041452392,1
0.8741629517445374,-0.3708802192798912,-0.4083618304687684,-0.046529343154722465,-0.05325643276294387,-0.15638577002657403,-1.0556776112691553,0.4625468854427798,1
-0.105977709222671,-0.26923962104832494,0.43585634083677016,-0.025950990045999645,0.11107327968072309,-1.7288204560373177,-2.0530941116732926,1.144117519308512,1
-1.3311535354316815,-0.17526367865936193,-0.6063766183160392,-0.028965400066585448,0.06534919541769367,0.5683935129063471,-1.0206970704860518,1.1547194756461099,1
-0.105977709222671,-0.13080268050394053,-0.01981203774503796,-0.04492749791141391,-0.045315357292531534,-0.29480001278337886,-0.6364632251060951,-1.3453360474234999,1
-0.3510128744644731,-0.4682147822404615,-0.8917552712623827,-0.11081363590570022,-0.267813886719267,-0.452607202376757,-0.7248897594068379,0.2439407305510822,1
-0.8410832049480773,0.05859972569251345,-0.5394076281173776,-0.033079748438564115,-0.014238730853663615,-0.7803403282166012,-0.3944739771153822,0.506945465469597,1
-0.8410832049480773,-0.4153439629017199,-0.5651879467567731,-0.06091261528784725,-0.13576429970120094,-0.37185811878554625,0.2228854588978258,-1.8232040446589572,1
-1.0861183701898793,-0.2369982362940987,0.49918516998963686,-0.03771298829812756,-0.0017799091691977516,-1.0079159246225884,-1.1148906831351497,0.9410707806947431,1
0.3840926212609332,-0.4407617196894484,0.5204277536267402,-0.06851902388117634,-0.08388310948935179,-1.7590213764419675,-0.5894504344910955,0.04908796874761552,1
0.3840926212609332,0.22331855857632665,-0.28060713732731596,-0.056044549105864615,-0.08912611093264271,-0.9944937853635716,0.31869937451680513,0.06874096355395379,1
-0.8410832049480773,-0.32879244804472063,-0.030134138244757185,-0.04169327156843745,-0.048734376301215375,-0.5385528812897943,-1.1594190091963315,0.7674277082994286,1
0.8741629517445374,0.07383477636440233,0.460838815959279,-0.06626667109562669,-0.08336465610221375,-0.4074253855309149,-1.0739150213634856,0.20160698265039084,1
2.34437394319535,-0.34287394524780546,0.4267808708321861,-0.07230981770331775,-0.087380703790041,1.173420832489892,0.9942936994919682,0.4010308016078074,1
-0.8410832049480773,-0.39843051709949645,-0.7640005781209303,-0.057857547938326044,-0.07315872014323482,-0.9931763698473863,-0.539293055890104,0.5157352419080294,1
-1.8212238659152857,0.4700650640444967,-0.15225406154819865,-0.05487396253538062,-0.026628275834711963,0.21760229431767428,-1.34326938617886,1.4740288815417772,1
-1.0861183701898793,-0.4955765580334316,0.29024989900498205,-0.05788794597564648,-0.07844575424625867,-1.0480856581236606,-1.12123987032824,-0.13107859350297787,1
-0.5960480397062752,-0.4828620743123191,0.5469560505632167,-0.07598267532487535,-0.10505642946478547,-0.6749802990776519,-0.46426702726249036,-0.6435150973456967,1
-2.3112941963988898,1.559988688237329,-0.0280896642327355,-0.0590956689382711,-0.12946398254052566,0.6861601273825927,-1.2516202493046866,-0.9061938475110519,1
-0.105977709222671,-0.18153226483384882,-0.5945086960023523,-0.06754421530929972,-0.1567614310737202,-0.6028833511145866,-1.7203919018576712,-1.0590247363058136,1
0.8741629517445374,-0.31068197888891075,-0.4730868857761865,-0.07947428005569154,-0.1653809114787082,-1.4005662683742652,-0.8282230810304885,1.4323888573455756,1
-2.0662590311570876,-0.2558950527867352,-0.2948187249718569,-0.0959485581892715,-0.27168307979454387,1.4268709124625025,0.45512888458080836,-1.0034477558810642,1
-0.5960480397062752,-0.5574406101670464,0.5660544297486875,-0.060661036818924076,-0.0016887885001604633,-0.5601134748328304,-0.18880952126056316,-1.0458677325392685,1
0.3840926212609332,0.019946761721752977,0.7586837738569743,-0.05361170908328093,-0.08169482532273073,-1.363784174771955,-0.5077211524658618,0.5410634347312792,1
-0.105977709222671,0.43423947289552933,-0.2005734595396379,-0.06804004118694672,-0.12989073457720957,-1.4767490495572755,-0.9923837763679042,0.6902173832348222,1
-0.8410832049480773,-0.5380491521433599,0.09911651149085746,-0.05578607982296624,-0.05585437414196886,-0.7623585289805578,-0.7364779262025444,-1.053887688523114,1
-1.3311535354316815,-0.22898627895097096,-0.1512068919322851,-0.05730464991881358,-0.0858332949295412,-0.5870795312557212,-1.4870742753168784,-0.1390949227657794,1
0.8741629517445374,-0.49816621922212523,0.6147727494985701,-0.04666401046407845,-0.0035650730433643444,-1.0151318190213239,0.7822740553219482,0.20438226306585114,1
0.8741629517445374,-0.5472418888304975,0.5114021488419616,-0.031521401411217335,0.06161845300788199,0.3260421973776549,-1.3078507634816774,-0.9983471071641152,1
-0.105977709222671,0.08022164638327078,0.478491103770393,-0.014864020491239326,0.14393130408671043,-0.1253353564795548,0.05950490943479737,1.5535085357587508,1
-0.5960480397062752,0.017414526538745527,0.26377146728831097,-0.023062213932175515,0.07374561111490123,-0.38420344614645974,0.35879287133820065,1.378979127724007,1
-0.3510128744644731,0.11782950280831585,-0.8812835751032473,-0.0732815507847601,-0.2012877648281135,2.12956411174173,-0.7619826951728977,-0.819772935569652,1
0.8741629517445374,-0.4550482117176122,-0.3687189807234699,-0.0636281171177178,-0.09121441354048576,-0.07237451468099981,-0.017759537740096698,0.998872120409099,1
-1.3311535354316815,-0.010373711702826485,-0.8735544660334092,-0.058931741093995856,-0.1265546046293673,-0.8315239506521453,-0.008193749095686511,-1.5872465026561875,1
-0.8410832049480773,-0.04549097251870828,0.3064560954417393,-0.028076724446361428,0.059649587303880765,0.3088117309121867,-1.390258172305417,-0.46472116724809004,1
1.3642332822281416,0.13781238005391008,0.3262027224846804,-0.035342244961545186,0.022740737756414896,-0.5514008192762103,-0.876754155539488,-0.39248579502882747,1
0.8741629517445374,-0.14263014978662514,0.8225611204277006,-0.04508580270251847,0.02735392819423141,1.2421832800035877,-0.32108025370187115,-0.2258525772214608,1
-1.3311535354316815,0.24980224269669263,-0.10877158987788384,-0.03779342809997381,-0.018237646949415556,-1.2047119710638756,-2.5427916770261882,-0.1939098258082437,1
0.3840926212609332,-0.4208209395954329,0.5084601008734425,-0.044581472313328326,0.028493086359288385,-0.7385343425029894,-0.28865619093791367,1.604681940267187,1
